tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Roaring Moon;Escape Rope;BST 125;4;1;4;1,0;7;57,14;BST;;125;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_125_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Roaring Moon;Ancient Booster Energy Capsule;TEF 140;4;2;2;2,0;7;28,57;TEF;;140;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_140_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Roaring Moon;Pokégear 3.0;BLK 84;2;2;1;2,0;7;14,29;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Roaring Moon;Galarian Moltres V;CRE 97;1;1;1;1,0;7;14,29;CRE;;97;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_097_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Roaring Moon;Forest Seal Stone;SIT 156;1;1;1;1,0;7;14,29;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Mew V;FST 113;51;4;13;3,92;13;100,0;FST;;113;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_113_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Mew VMAX;FST 114;38;3;13;2,92;13;100,0;FST;;114;Triple Rare;VMAX;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_114_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Genesect V;FST 185;52;4;13;4,0;13;100,0;FST;;185;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_185_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Deoxys;FST 120;4;1;4;1,0;13;30,77;FST;;120;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_120_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Meloetta;FST 124;14;2;13;1,08;13;100,0;FST;;124;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_124_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Elesa's Sparkle;FST 233;26;2;13;2,0;13;100,0;FST;;233;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_233_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Judge;DRI 167;19;3;13;1,46;13;100,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Boss's Orders;ASC 183;26;2;13;2,0;13;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Iono;PAF 80;11;1;11;1,0;13;84,62;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Battle VIP Pass;FST 225;52;4;13;4,0;13;100,0;FST;;225;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_225_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Ultra Ball;ASC 213;52;4;13;4,0;13;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Power Tablet;FST 236;52;4;13;4,0;13;100,0;FST;;236;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_236_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Cram-o-matic;FST 229;51;4;13;3,92;13;100,0;FST;;229;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_229_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Lost Vacuum;CRZ 135;39;3;13;3,0;13;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Feather Ball;ASR 141;13;2;9;1,44;13;69,23;ASR;;141;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_141_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Escape Rope;BST 125;22;2;13;1,69;13;100,0;BST;;125;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_125_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Pal Pad;SVI 182;12;1;12;1,0;13;92,31;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Switch Cart;ASR 154;14;2;12;1,17;13;92,31;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Forest Seal Stone;SIT 156;31;3;13;2,38;13;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Choice Belt;PAL 176;13;1;13;1,0;13;100,0;PAL;;176;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_176_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Box of Disaster;LOR 154;10;1;10;1,0;13;76,92;LOR;;154;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_154_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Town Store;OBF 196;11;2;7;1,57;13;53,85;OBF;;196;Common;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_196_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Path to the Peak;CRE 148;25;4;13;1,92;13;100,0;CRE;;148;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_148_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Fusion Strike Energy;FST 244;52;4;13;4,0;13;100,0;FST;;244;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_244_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Double Turbo Energy;BRS 151;39;4;13;3,0;13;100,0;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Eiscue;BRS 44;7;1;7;1,0;13;53,85;BRS;;44;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_044_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Avery;CRE 130;7;1;7;1,0;13;53,85;CRE;;130;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_130_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Lost City;LOR 161;6;2;5;1,2;13;38,46;LOR;;161;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_161_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Hisuian Heavy Ball;ASR 146;6;1;6;1,0;13;46,15;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Professor Turo's Scenario;PRE 121;3;1;3;1,0;13;23,08;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Nest Ball;PAF 84;12;2;8;1,5;13;61,54;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Roxanne;SVP 290;2;1;2;1,0;13;15,38;SVP;;290;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_290_R_JP_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Trekking Shoes;CRZ 145;1;1;1;1,0;13;7,69;CRZ;;145;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_145_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Vitality Band;SVI 197;2;1;2;1,0;13;15,38;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Super Rod;PAL 188;1;1;1;1,0;13;7,69;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Cleansing Gloves;BRS 136;1;1;1;1,0;13;7,69;BRS;;136;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_136_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Jet Energy;PAL 190;1;1;1;1,0;13;7,69;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Switch;MEG 130;1;1;1;1,0;13;7,69;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Fusion Mew;Justified Gloves;CRE 143;1;1;1;1,0;13;7,69;CRE;;143;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_143_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Miraidon ex;SVI 81;51;3;18;2,83;18;100,0;SVI;;81;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_081_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Raikou V;BRS 48;35;2;18;1,94;18;100,0;BRS;;48;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_048_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Mareep;EVS 54;34;2;17;2,0;18;94,44;EVS;;54;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVS/EVS_054_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Flaaffy;EVS 55;36;2;18;2,0;18;100,0;EVS;;55;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVS/EVS_055_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Iron Hands ex;PAR 70;19;2;16;1,19;18;88,89;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Raichu V;BRS 45;20;2;18;1,11;18;100,0;BRS;;45;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_045_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Zapdos;PGO 29;18;1;18;1,0;18;100,0;PGO;;29;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_029_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Zeraora;SIT 56;11;1;11;1,0;18;61,11;SIT;;56;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_056_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Mew ex;MEW 151;15;1;15;1,0;18;83,33;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Squawkabilly ex;PAL 169;20;2;18;1,11;18;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Professor's Research;BLK 85;65;4;17;3,82;18;94,44;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Iono;PAF 80;34;3;16;2,12;18;88,89;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Boss's Orders;ASC 183;52;4;18;2,89;18;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Arven;OBF 186;27;3;17;1,59;18;94,44;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Electric Generator;PAF 79;72;4;18;4,0;18;100,0;PAF;;79;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_079_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Ultra Ball;ASC 213;71;4;18;3,94;18;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Switch Cart;ASR 154;16;2;10;1,6;18;55,56;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Escape Rope;BST 125;33;3;18;1,83;18;100,0;BST;;125;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_125_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Nest Ball;PAF 84;16;2;15;1,07;18;83,33;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Super Rod;PAL 188;16;1;16;1,0;18;88,89;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Lost Vacuum;CRZ 135;15;2;14;1,07;18;77,78;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Bravery Charm;PAL 173;35;2;18;1,94;18;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Forest Seal Stone;SIT 156;19;2;18;1,06;18;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Path to the Peak;CRE 148;30;3;13;2,31;18;72,22;CRE;;148;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_148_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Lightning Energy;EVO 94;239;17;18;13,28;18;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Double Turbo Energy;BRS 151;18;2;14;1,29;18;77,78;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Drapion V;LOR 118;5;1;5;1,0;18;27,78;LOR;;118;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_118_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Beach Court;SVI 167;11;3;5;2,2;18;27,78;SVI;;167;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_167_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Tapu Koko ex;PAR 68;1;1;1;1,0;18;5,56;PAR;;68;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_068_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Judge;DRI 167;9;2;7;1,29;18;38,89;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Switch;MEG 130;14;2;9;1,56;18;50,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Flying Pikachu V;CEL 6;3;1;3;1,0;18;16,67;CEL;;6;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CEL/CEL_006_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Trekking Shoes;CRZ 145;1;1;1;1,0;18;5,56;CRZ;;145;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_145_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Collapsed Stadium;BRS 137;1;1;1;1,0;18;5,56;BRS;;137;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_137_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Lumineon V;BRS 40;2;1;2;1,0;18;11,11;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Spiritomb;PAL 89;1;1;1;1,0;18;5,56;PAL;;89;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_089_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Peony;CRE 150;4;2;3;1,33;18;16,67;CRE;;150;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_150_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Raihan;EVS 152;2;1;2;1,0;18;11,11;EVS;;152;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVS/EVS_152_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Battle VIP Pass;FST 225;4;2;2;2,0;18;11,11;FST;;225;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_225_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Mareep;SVI 66;2;2;1;2,0;18;5,56;SVI;;66;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_066_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Magnezone V;LOR 56;1;1;1;1,0;18;5,56;LOR;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_056_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Magnezone VSTAR;LOR 57;1;1;1;1,0;18;5,56;LOR;;57;Triple Rare;VSTAR;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_057_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Miraidon Flaaffy;Sky Seal Stone;CRZ 143;1;1;1;1,0;18;5,56;CRZ;;143;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_143_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Inteleon V;FST 78;9;3;3;3,0;3;100,0;FST;;78;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_078_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Inteleon VMAX;FST 79;9;3;3;3,0;3;100,0;FST;;79;Triple Rare;VMAX;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_079_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Rapid Strike Urshifu V;BST 87;6;2;3;2,0;3;100,0;BST;;87;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_087_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Rapid Strike Urshifu VMAX;BST 88;6;2;3;2,0;3;100,0;BST;;88;Triple Rare;VMAX;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_088_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Remoraid;BST 36;6;2;3;2,0;3;100,0;BST;;36;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_036_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Octillery;BST 37;6;2;3;2,0;3;100,0;BST;;37;Holo Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_037_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Squawkabilly ex;PAL 169;2;1;2;1,0;3;66,67;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Medicham V;EVS 83;3;1;3;1,0;3;100,0;EVS;;83;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVS/EVS_083_R_EN_LG.png;No
391;Regional Gdańsk – Limitless;BST-PAR;25th November 2023;Inteleon Urshifu;Radiant Alakazam;SIT 59;3;1;3;1,0;3;100,0;SIT;;59;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_059_R_EN_LG.png;No
