tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Ethan's Typhlosion;DRI 34;3;3;1;3,0;1;100,0;DRI;;34;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_034_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Dunsparce;TEF 128;1;1;1;1,0;1;100,0;TEF;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_128_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Dunsparce;JTG 120;1;1;1;1,0;1;100,0;JTG;;120;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_120_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Dudunsparce;TEF 129;2;2;1;2,0;1;100,0;TEF;;129;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_129_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Victini;SSP 21;1;1;1;1,0;1;100,0;SSP;;21;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_021_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Psyduck;ASC 39;1;1;1;1,0;1;100,0;ASC;;39;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_039_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Ethan's Adventure;DRI 165;4;4;1;4,0;1;100,0;DRI;;165;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_165_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Lillie's Determination;ASC 192;3;3;1;3,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Lana's Aid;TWM 155;1;1;1;1,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Redeemable Ticket;JTG 156;1;1;1;1,0;1;100,0;JTG;;156;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_156_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Rare Candy;MEG 125;1;1;1;1,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Brave Bangle;WHT 80;2;2;1;2,0;1;100,0;WHT;;80;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_080_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Gravity Mountain;SSP 177;1;1;1;1,0;1;100,0;SSP;;177;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_177_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Team Rocket's Watchtower;ASC 210;1;1;1;1,0;1;100,0;ASC;;210;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_210_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Battle Cage;PFL 85;1;1;1;1,0;1;100,0;PFL;;85;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_085_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Ethan's Typhlosion28.25$15.90€;Fire Energy;EVO 92;5;5;1;5,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Applin;SCR 12;3;3;1;3,0;1;100,0;SCR;;12;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_012_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Applin;TWM 126;1;1;1;1,0;1;100,0;TWM;;126;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_126_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Dipplin;TWM 18;3;3;1;3,0;1;100,0;TWM;;18;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_018_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Grookey;TWM 14;3;3;1;3,0;1;100,0;TWM;;14;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_014_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Thwackey;TWM 15;3;3;1;3,0;1;100,0;TWM;;15;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_015_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Goldeen;TWM 44;2;2;1;2,0;1;100,0;TWM;;44;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_044_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Seaking;PRE 21;2;2;1;2,0;1;100,0;PRE;;21;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_021_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Cleffa;OBF 80;1;1;1;1,0;1;100,0;OBF;;80;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_080_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Psyduck;ASC 39;1;1;1;1,0;1;100,0;ASC;;39;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_039_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Lana's Aid;TWM 155;1;1;1;1,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Kieran;PRE 113;1;1;1;1,0;1;100,0;PRE;;113;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_113_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Hilda;WHT 84;1;1;1;1,0;1;100,0;WHT;;84;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_084_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Poké Pad;ASC 198;3;3;1;3,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Bug Catching Set;PRE 102;3;3;1;3,0;1;100,0;PRE;;102;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_102_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Switch;MEG 130;1;1;1;1,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Brave Bangle;WHT 80;1;1;1;1,0;1;100,0;WHT;;80;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_080_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Maximum Belt;PRE 117;1;1;1;1,0;1;100,0;PRE;;117;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_117_R_EN_LG.png;Yes
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Vitality Band;SVI 197;1;1;1;1,0;1;100,0;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Festival Grounds;PRE 108;4;4;1;4,0;1;100,0;PRE;;108;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_108_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Festival Lead17.72$11.24€;Grass Energy;EVO 91;5;5;1;5,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Slowpoke;SCR 57;4;4;1;4,0;1;100,0;SCR;;57;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_057_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Slowking;SCR 58;3;3;1;3,0;1;100,0;SCR;;58;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_058_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Kyurem;SFA 47;2;2;1;2,0;1;100,0;SFA;;47;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_047_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Mega Kangaskhan ex;MEG 104;2;2;1;2,0;1;100,0;MEG;;104;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_104_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Latias ex;SSP 76;2;2;1;2,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Haxorus;BLK 70;1;1;1;1,0;1;100,0;BLK;;70;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_070_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Annihilape;SSP 100;1;1;1;1,0;1;100,0;SSP;;100;Uncommon;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_100_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Ciphermaniac's Codebreaking;PRE 104;4;4;1;4,0;1;100,0;PRE;;104;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_104_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Carmine;PRE 103;2;2;1;2,0;1;100,0;PRE;;103;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_103_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Lana's Aid;TWM 155;1;1;1;1,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Wondrous Patch;PFL 94;3;3;1;3,0;1;100,0;PFL;;94;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_094_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Enhanced Hammer;TWM 148;1;1;1;1,0;1;100,0;TWM;;148;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_148_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Powerglass;SFA 63;2;2;1;2,0;1;100,0;SFA;;63;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_063_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Technical Machine: Devolution;PAR 177;1;1;1;1,0;1;100,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Academy at Night;SFA 54;4;4;1;4,0;1;100,0;SFA;;54;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_054_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Psychic Energy;EVO 95;5;5;1;5,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;Slowking40.23$29.48€;Jet Energy;PAL 190;3;3;1;3,0;1;100,0;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;N's Zorua;JTG 97;4;4;1;4,0;1;100,0;JTG;;97;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_097_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;N's Zoroark ex;JTG 98;4;4;1;4,0;1;100,0;JTG;;98;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_098_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;N's Darumaka;JTG 26;2;2;1;2,0;1;100,0;JTG;;26;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_026_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;N's Darmanitan;JTG 27;1;1;1;1,0;1;100,0;JTG;;27;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_027_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;N's Zekrom;ASC 155;2;2;1;2,0;1;100,0;ASC;;155;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_155_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;N's Reshiram;JTG 116;1;1;1;1,0;1;100,0;JTG;;116;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_116_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
551;Regional Houston, TX – Limitless;SVI-ASC;21st March 2026;N's Zoroark42.93$27.42€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
