tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Dragapult ex;TWM 130;3;3;1;3,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Dunsparce;JTG 120;2;2;1;2,0;1;100,0;JTG;;120;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_120_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Dudunsparce;TEF 129;1;1;1;1,0;1;100,0;TEF;;129;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_129_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Dudunsparce ex;JTG 121;1;1;1;1,0;1;100,0;JTG;;121;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_121_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Munkidori;TWM 95;2;2;1;2,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Meowth ex;POR 62;1;1;1;1,0;1;100,0;POR;;62;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_062_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Lillie's Determination;MEG 119;4;4;1;4,0;1;100,0;MEG;;119;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_119_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Boss's Orders;MEG 114;3;3;1;3,0;1;100,0;MEG;;114;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_114_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Crispin;SCR 133;2;2;1;2,0;1;100,0;SCR;;133;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_133_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Judge;POR 76;1;1;1;1,0;1;100,0;POR;;76;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_076_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Rosa's Encouragement;POR 84;1;1;1;1,0;1;100,0;POR;;84;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_084_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Buddy-Buddy Poffin;TEF 144;4;4;1;4,0;1;100,0;TEF;;144;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_144_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Poké Pad;POR 81;4;4;1;4,0;1;100,0;POR;;81;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_081_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Crushing Hammer;POR 71;3;3;1;3,0;1;100,0;POR;;71;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_071_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Ultra Ball;MEG 131;3;3;1;3,0;1;100,0;MEG;;131;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_131_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Special Red Card;CRI 82;1;1;1;1,0;1;100,0;CRI;;82;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRI/CRI_082_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Risky Ruins;MEG 127;2;2;1;2,0;1;100,0;MEG;;127;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_127_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Psychic Energy;MEE 5;3;3;1;3,0;1;100,0;MEE;;5;;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEE/MEE_005_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Fire Energy;MEE 2;3;3;1;3,0;1;100,0;MEE;;2;;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEE/MEE_002_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Dragapult Dudunsparce;Darkness Energy;MEE 7;2;2;1;2,0;1;100,0;MEE;;7;;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEE/MEE_007_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Electrike;MEG 49;3;3;1;3,0;1;100,0;MEG;;49;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_049_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Mega Manectric ex;MEG 50;3;3;1;3,0;1;100,0;MEG;;50;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_050_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Manectric;PBL 24;1;1;1;1,0;1;100,0;PBL;;24;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PBL/PBL_024_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Tynamo;ASC 59;3;3;1;3,0;1;100,0;ASC;;59;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_059_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Eelektrik;ASC 60;3;3;1;3,0;1;100,0;ASC;;60;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_060_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Stunfisk;ASC 62;1;1;1;1,0;1;100,0;ASC;;62;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_062_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Zeraora;DRI 78;1;1;1;1,0;1;100,0;DRI;;78;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_078_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Lillie's Determination;MEG 119;4;4;1;4,0;1;100,0;MEG;;119;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_119_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Canari;ASC 185;3;3;1;3,0;1;100,0;ASC;;185;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_185_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Surfer;SSP 187;2;2;1;2,0;1;100,0;SSP;;187;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_187_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Judge;POR 76;2;2;1;2,0;1;100,0;POR;;76;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_076_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Hilda;WHT 84;2;2;1;2,0;1;100,0;WHT;;84;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_084_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Boss's Orders;MEG 114;2;2;1;2,0;1;100,0;MEG;;114;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_114_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Buddy-Buddy Poffin;TEF 144;4;4;1;4,0;1;100,0;TEF;;144;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_144_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Ultra Ball;MEG 131;3;3;1;3,0;1;100,0;MEG;;131;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_131_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Special Red Card;CRI 82;2;2;1;2,0;1;100,0;CRI;;82;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRI/CRI_082_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Pokégear 3.0;SVI 186;2;2;1;2,0;1;100,0;SVI;;186;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_186_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Prime Catcher;TEF 157;1;1;1;1,0;1;100,0;TEF;;157;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_157_R_EN_LG.png;Yes
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Air Balloon;ASC 181;2;2;1;2,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Team Rocket's Watchtower;DRI 180;3;3;1;3,0;1;100,0;DRI;;180;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_180_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Lightning Energy;MEE 4;8;8;1;8,0;1;100,0;MEE;;4;;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEE/MEE_004_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Manectric Eelektrik;Voltaic Lightning Energy;PBL 84;2;2;1;2,0;1;100,0;PBL;;84;Rare;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PBL/PBL_084_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Charcadet;SSP 32;3;3;1;3,0;1;100,0;SSP;;32;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_032_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Charcadet;PFL 19;1;1;1;1,0;1;100,0;PFL;;19;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_019_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Ceruledge ex;SSP 36;3;3;1;3,0;1;100,0;SSP;;36;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_036_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Solrock;MEG 75;2;2;1;2,0;1;100,0;MEG;;75;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_075_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Lunatone;MEG 74;2;2;1;2,0;1;100,0;MEG;;74;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_074_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Drilbur;TEF 85;1;1;1;1,0;1;100,0;TEF;;85;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_085_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Meowth ex;POR 62;1;1;1;1,0;1;100,0;POR;;62;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_062_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Carmine;TWM 145;4;4;1;4,0;1;100,0;TWM;;145;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_145_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Boss's Orders;MEG 114;3;3;1;3,0;1;100,0;MEG;;114;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_114_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Lillie's Determination;MEG 119;2;2;1;2,0;1;100,0;MEG;;119;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_119_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Explorer's Guidance;TEF 147;1;1;1;1,0;1;100,0;TEF;;147;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_147_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Ultra Ball;MEG 131;4;4;1;4,0;1;100,0;MEG;;131;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_131_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Poké Pad;POR 81;4;4;1;4,0;1;100,0;POR;;81;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_081_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Fighting Gong;MEG 116;4;4;1;4,0;1;100,0;MEG;;116;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_116_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Jamming Tower;TWM 153;2;2;1;2,0;1;100,0;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Fighting Energy;MEE 6;13;13;1;13,0;1;100,0;MEE;;6;;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEE/MEE_006_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Fire Energy;MEE 2;6;6;1;6,0;1;100,0;MEE;;2;;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEE/MEE_002_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ceruledge;Legacy Energy;TWM 167;1;1;1;1,0;1;100,0;TWM;;167;Ultra Rare;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_167_R_EN_LG.png;Yes
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Ethan's Cyndaquil;DRI 32;4;4;1;4,0;1;100,0;DRI;;32;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_032_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Ethan's Quilava;DRI 33;4;4;1;4,0;1;100,0;DRI;;33;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_033_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Ethan's Typhlosion;DRI 34;3;3;1;3,0;1;100,0;DRI;;34;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_034_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Dreepy;TWM 128;2;2;1;2,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Drakloak;TWM 129;2;2;1;2,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Victini;SSP 21;2;2;1;2,0;1;100,0;SSP;;21;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_021_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Ethan's Adventure;DRI 165;4;4;1;4,0;1;100,0;DRI;;165;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_165_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Lillie's Determination;MEG 119;2;2;1;2,0;1;100,0;MEG;;119;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_119_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Lana's Aid;TWM 155;2;2;1;2,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Boss's Orders;MEG 114;2;2;1;2,0;1;100,0;MEG;;114;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_114_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Kieran;TWM 154;1;1;1;1,0;1;100,0;TWM;;154;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_154_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Judge;POR 76;1;1;1;1,0;1;100,0;POR;;76;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_076_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Ultra Ball;MEG 131;4;4;1;4,0;1;100,0;MEG;;131;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_131_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Poké Pad;POR 81;2;2;1;2,0;1;100,0;POR;;81;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_081_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Buddy-Buddy Poffin;TEF 144;2;2;1;2,0;1;100,0;TEF;;144;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_144_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Rare Candy;MEG 125;2;2;1;2,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Redeemable Ticket;JTG 156;1;1;1;1,0;1;100,0;JTG;;156;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_156_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Switch;MEG 130;1;1;1;1,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;
577;Regional Baltimore, MD – Limitless;TEF-PBL;19th September 2026;Ethan's Typhlosion;Pokémon Catcher;POR 82;1;1;1;1,0;1;100,0;POR;;82;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_082_R_EN_LG.png;
