tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Roxanne;SVP 290;1;1;1;1,0;1;100,0;SVP;;290;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_290_R_JP_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Rare Candy;MEG 125;4;4;1;4,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Buddy-Buddy Poffin;ASC 184;3;3;1;3,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Switch;MEG 130;1;1;1;1,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Lost Vacuum;CRZ 135;1;1;1;1,0;1;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Technical Machine: Devolution;PAR 177;2;2;1;2,0;1;100,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Forest Seal Stone;SIT 156;1;1;1;1,0;1;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Defiance Band;SVI 169;1;1;1;1,0;1;100,0;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Collapsed Stadium;BRS 137;1;1;1;1,0;1;100,0;BRS;;137;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_137_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Fire Energy;EVO 92;6;6;1;6,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Charizard Pidgeot48.20$35.90€;Mist Energy;TEF 161;1;1;1;1,0;1;100,0;TEF;;161;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_161_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Iron Crown ex;TEF 81;4;4;1;4,0;1;100,0;TEF;;81;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_081_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Iron Hands ex;PAR 70;3;3;1;3,0;1;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Miraidon;TEF 121;2;2;1;2,0;1;100,0;TEF;;121;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_121_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Iron Bundle;PAR 56;1;1;1;1,0;1;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Mew ex;MEW 151;1;1;1;1,0;1;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Professor's Research;BLK 85;4;4;1;4,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Iono;PAF 80;3;3;1;3,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Electric Generator;PAF 79;4;4;1;4,0;1;100,0;PAF;;79;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_079_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Techno Radar;PRE 130;4;4;1;4,0;1;100,0;PRE;;130;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_130_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Nest Ball;PAF 84;2;2;1;2,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Lost Vacuum;CRZ 135;1;1;1;1,0;1;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Future Booster Energy Capsule;TEF 149;4;4;1;4,0;1;100,0;TEF;;149;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_149_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Heavy Baton;TEF 151;2;2;1;2,0;1;100,0;TEF;;151;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_151_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Technical Machine: Crisis Punch;PAF 90;1;1;1;1,0;1;100,0;PAF;;90;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_090_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Town Store;OBF 196;1;1;1;1,0;1;100,0;OBF;;196;Common;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_196_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Lightning Energy;EVO 94;14;14;1;14,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Future Iron Hands24.02$17.90€;Psychic Energy;EVO 95;1;1;1;1,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Snorlax;PGO 55;4;4;1;4,0;1;100,0;PGO;;55;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_055_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Mantine;ASR 34;1;1;1;1,0;1;100,0;ASR;;34;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_034_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Sandshrew;MEW 27;1;1;1;1,0;1;100,0;MEW;;27;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_027_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Mimikyu;PAL 97;1;1;1;1,0;1;100,0;PAL;;97;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_097_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Pidgeot V;LOR 137;1;1;1;1,0;1;100,0;LOR;;137;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_137_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Rotom V;LOR 58;1;1;1;1,0;1;100,0;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Chi-Yu ex;PAL 40;1;1;1;1,0;1;100,0;PAL;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_040_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Penny;SVI 183;4;4;1;4,0;1;100,0;SVI;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_183_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Erika's Invitation;MEW 160;2;2;1;2,0;1;100,0;MEW;;160;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_160_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Eri;TEF 146;2;2;1;2,0;1;100,0;TEF;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_146_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Cyllene;ASR 138;2;2;1;2,0;1;100,0;ASR;;138;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_138_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Miss Fortune Sisters;LOR 164;2;2;1;2,0;1;100,0;LOR;;164;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_164_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Team Yell's Cheer;BRS 149;1;1;1;1,0;1;100,0;BRS;;149;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_149_R_EN_LG.png;
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Giacomo;PAL 182;1;1;1;1,0;1;100,0;PAL;;182;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_182_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Pokégear 3.0;BLK 84;4;4;1;4,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Counter Catcher;PAR 160;4;4;1;4,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Pal Pad;SVI 182;2;2;1;2,0;1;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Hisuian Heavy Ball;ASR 146;1;1;1;1,0;1;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Hero's Cape;TEF 152;1;1;1;1,0;1;100,0;TEF;;152;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_152_R_EN_LG.png;Yes
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Defiance Vest;PAR 162;1;1;1;1,0;1;100,0;PAR;;162;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_162_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Bravery Charm;PAL 173;1;1;1;1,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Forest Seal Stone;SIT 156;1;1;1;1,0;1;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Luxurious Cape;PAR 166;1;1;1;1,0;1;100,0;PAR;;166;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_166_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Temple of Sinnoh;ASR 155;2;2;1;2,0;1;100,0;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Pokémon League Headquarters;OBF 192;2;2;1;2,0;1;100,0;OBF;;192;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_192_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Snorlax Stall32.11$19.65€;Fire Energy;EVO 92;2;2;1;2,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Comfey;LOR 79;4;4;1;4,0;1;100,0;LOR;;79;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_079_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Hisuian Goodra V;LOR 135;2;2;1;2,0;1;100,0;LOR;;135;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_135_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Hisuian Goodra VSTAR;LOR 136;2;2;1;2,0;1;100,0;LOR;;136;Triple Rare;VSTAR;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_136_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Sableye;LOR 70;1;1;1;1,0;1;100,0;LOR;;70;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_070_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Mew ex;MEW 151;1;1;1;1,0;1;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Radiant Greninja;ASR 46;1;1;1;1,0;1;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Spiritomb;PAL 89;1;1;1;1,0;1;100,0;PAL;;89;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_089_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Cramorant;LOR 50;1;1;1;1,0;1;100,0;LOR;;50;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_050_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Zamazenta;CRZ 97;1;1;1;1,0;1;100,0;CRZ;;97;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_097_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Colress's Experiment;LOR 155;4;4;1;4,0;1;100,0;LOR;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_155_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Roxanne;SVP 290;2;2;1;2,0;1;100,0;SVP;;290;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_290_R_JP_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Boss's Orders;ASC 183;1;1;1;1,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Switch;MEG 130;4;4;1;4,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Mirage Gate;LOR 163;4;4;1;4,0;1;100,0;LOR;;163;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_163_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Super Rod;PAL 188;3;3;1;3,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Buddy-Buddy Poffin;ASC 184;2;2;1;2,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Ultra Ball;ASC 213;1;1;1;1,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
401;Regional Orlando, FL – Limitless;BRS-TEF;13th April 2024;Goodra LZ Box26.84$17.90€;Pokégear 3.0;BLK 84;1;1;1;1,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
