tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Pokégear 3.0;BLK 84;1;1;1;1,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Rare Candy;MEG 125;1;1;1;1,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Air Balloon;ASC 181;3;3;1;3,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Rigid Band;MEW 165;1;1;1;1,0;1;100,0;MEW;;165;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_165_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Levincia;JTG 150;2;2;1;2,0;1;100,0;JTG;;150;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_150_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Metal Energy;EVO 98;3;3;1;3,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Lightning Energy;EVO 94;2;2;1;2,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Water Energy;EVO 93;1;1;1;1,0;1;100,0;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Darkness Energy;EVO 97;1;1;1;1,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Fire Energy;EVO 92;1;1;1;1,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Grass Energy;EVO 91;1;1;1;1,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Fighting Energy;EVO 96;1;1;1;1,0;1;100,0;EVO;;96;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_096_R_EN_LG.png;No
519;Regional Frankfurt – Limitless;SVI-BLK;13th September 2025;Gholdengo25.20$17.53€;Psychic Energy;EVO 95;1;1;1;1,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Munkidori;TWM 95;4;4;1;4,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Ralts;SVI 84;3;3;1;3,0;1;100,0;SVI;;84;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_084_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Kirlia;SVI 85;2;2;1;2,0;1;100,0;SVI;;85;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_085_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Gardevoir ex;SVI 86;2;2;1;2,0;1;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Scream Tail;PAR 86;1;1;1;1,0;1;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Flutter Mane;TEF 78;1;1;1;1,0;1;100,0;TEF;;78;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_078_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Mew ex;MEW 151;1;1;1;1,0;1;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Professor's Research;BLK 85;4;4;1;4,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Arven;OBF 186;2;2;1;2,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Rare Candy;MEG 125;2;2;1;2,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Nest Ball;PAF 84;2;2;1;2,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Technical Machine: Evolution;PAR 178;2;2;1;2,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Technical Machine: Devolution;PAR 177;1;1;1;1,0;1;100,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Bravery Charm;PAL 173;1;1;1;1,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Artazon;PAF 76;2;2;1;2,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Psychic Energy;EVO 95;7;7;1;7,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Gardevoir38.53$27.75€;Darkness Energy;EVO 97;4;4;1;4,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Charmander;PAF 7;4;4;1;4,0;1;100,0;PAF;;7;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_007_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Charmeleon;MEW 5;2;2;1;2,0;1;100,0;MEW;;5;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_005_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Charizard ex;OBF 125;3;3;1;3,0;1;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Pidgey;OBF 162;2;2;1;2,0;1;100,0;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Pidgeotto;MEW 17;1;1;1;1,0;1;100,0;MEW;;17;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_017_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Pidgeot ex;OBF 164;2;2;1;2,0;1;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Duskull;PRE 35;2;2;1;2,0;1;100,0;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Dusclops;PRE 36;1;1;1;1,0;1;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Dusknoir;PRE 37;1;1;1;1,0;1;100,0;PRE;;37;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_037_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Cleffa;OBF 80;1;1;1;1,0;1;100,0;OBF;;80;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_080_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Chi-Yu;PAR 29;1;1;1;1,0;1;100,0;PAR;;29;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_029_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Iono;PAF 80;3;3;1;3,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Jacq;SVI 175;1;1;1;1,0;1;100,0;SVI;;175;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_175_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Briar;PRE 100;1;1;1;1,0;1;100,0;PRE;;100;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_100_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Rare Candy;MEG 125;3;3;1;3,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Super Rod;PAL 188;2;2;1;2,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Nest Ball;PAF 84;1;1;1;1,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Maximum Belt;PRE 117;1;1;1;1,0;1;100,0;PRE;;117;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_117_R_EN_LG.png;Yes
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Artazon;PAF 76;2;2;1;2,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Fire Energy;EVO 92;6;6;1;6,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Charizard Pidgeot38.92$25.07€;Mist Energy;TEF 161;1;1;1;1,0;1;100,0;TEF;;161;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_161_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Hoothoot;SCR 114;3;3;1;3,0;1;100,0;SCR;;114;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_114_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Noctowl;SCR 115;3;3;1;3,0;1;100,0;SCR;;115;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_115_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Raging Bolt ex;TEF 123;3;3;1;3,0;1;100,0;TEF;;123;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_123_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Teal Mask Ogerpon ex;TWM 25;3;3;1;3,0;1;100,0;TWM;;25;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_025_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Fan Rotom;SCR 118;2;2;1;2,0;1;100,0;SCR;;118;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_118_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Raging Bolt;SCR 111;1;1;1;1,0;1;100,0;SCR;;111;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_111_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Koraidon;SSP 116;1;1;1;1,0;1;100,0;SSP;;116;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_116_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Ditto;MEW 132;1;1;1;1,0;1;100,0;MEW;;132;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_132_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Chien-Pao;SSP 56;1;1;1;1,0;1;100,0;SSP;;56;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_056_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Professor Sada's Vitality;PRE 120;4;4;1;4,0;1;100,0;PRE;;120;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_120_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Crispin;PRE 105;1;1;1;1,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
500;World Championships 2025 – Limitless;SVI-BLK;15th August 2025;Raging Bolt Ogerpon39.36$28.03€;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
